Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-04-07,Alex Caruso,6500,LAL,PG,UTA,,36.0,36.41,7,217.0,550,102.5,102.5,67.23,14.83,33.63,5.17,W,43,8,20,0.4,0,3,0.0,2,4,0.5,0,0,0,11,1,0,5,5,18,1,32.5,1.0,1.0
2019-04-07,Eric Bledsoe,7900,MIL,PG,ATL,,31.0,42.91,30,235.0,-700,123.25,123.25,71.46,14.87,35.75,4.53,W,24,4,10,0.4,0,5,0.0,0,0,,1,4,5,5,2,0,1,2,8,23,26.5,1.0,1.0
2019-04-07,Buddy Hield,7100,SAC,SG,NOP,,33.0,21.60,10,234.5,-650,123.0,0.75,66.97,15.94,38.4,5.41,L,32,5,15,0.333,2,10,0.2,0,0,,2,3,5,6,1,0,3,2,12,-11,27.0,2.0,1.0
2019-04-07,DeMar DeRozan,8200,SAS,SG,@ CLE,,33.0,25.42,19,219.5,-400,114.0, ,74.62,21.06,40.89,4.99,W,32,4,9,0.444,0,0,,6,7,0.857,0,3,3,9,1,0,3,2,14,19,31.1,2.0,1.0
2019-04-07,Taurean Prince,4600,ATL,SF,@ MIL,,33.0,29.18,29,235.0,550,111.75,111.75,51.72,8.9,28.34,6.16,L,27,4,16,0.25,2,5,0.4,0,0,,1,2,3,2,0,0,1,5,10,-10,15.6,3.0,1.0
2019-04-07,Rudy Gay,5900,SAS,SF,@ CLE,,26.0,30.01,11,219.5,-400,114.0, ,59.67,7.93,32.48,5.51,W,17,4,6,0.667,0,1,0.0,0,1,0.0,1,5,6,1,1,0,6,4,8,6,13.7,3.0,1.0
2019-04-07,Jerami Grant,5400,OKC,PF,@ MIN,,33.0,32.41,24,229.0,-275,117.75,-0.5,60.85,4.02,30.44,5.64,W,30,5,7,0.7140000000000001,2,3,0.667,3,4,0.75,3,2,5,0,0,2,1,2,15,0,26.0,4.0,1.0
2019-04-07,Blake Griffin,8800,DET,PF,CHA,,35.0,34.87,29,216.0,-275,111.25,0.5,76.04,24.53,42.15,4.79,L,34,5,18,0.278,2,11,0.182,4,5,0.8,1,3,4,4,0,0,4,3,16,-6,22.8,4.0,1.0
2019-04-07,Mason Plumlee,5100,DEN,C,@ POR,,33.0,31.98,16,217.5,290,104.75,104.75,65.98,17.69,39.32,7.71,L,32,5,12,0.417,0,0,,0,0,,3,8,11,6,1,3,1,6,10,-6,43.2,5.0,1.0
